TCP coordinates + TCP rotation;;;;;
-290.9618885143427;-4.468779322740989e-16;-7.298070473629339;1.598673692643465;-0.017712297580013102;3.141592653589793
-289.73993069943685;-4.612103423492363e-16;-7.532136493074558;1.6022437677748556;-0.018020398957019658;3.141592653589793
-288.52059320294467;-4.755120185663186e-16;-7.76570059052763;1.6058250224868773;-0.01833778269776832;3.141592653589793
-287.29265553596844;-4.880162528949304e-16;-7.96991023427663;1.6094039227156833;-0.018593004233745204;3.141592653589793
-286.06607705394856;-4.994631995963805e-16;-8.156853060721282;1.612996035569494;-0.018805346867581355;3.141592653589793
-284.8326220372403;-5.10347039051785e-16;-8.334599647949245;1.6165899982086358;-0.018994501890393506;3.141592653589793
-283.5956391265882;-5.1854625756681415e-16;-8.468503048027337;1.6201950345172347;-0.019052176068472582;3.141592653589793
-282.3598003815895;-5.267378920933102e-16;-8.602282592173443;1.6238021774720102;-0.01911150987064428;3.141592653589793
-281.1177444839449;-5.326091019513245e-16;-8.698166725657515;1.627407981270821;-0.019042853708174032;3.141592653589793
-279.88256942864945;-5.376454807069901e-16;-8.780417032589638;1.631000138626328;-0.018947104062710638;3.141592653589793
-278.6499604340389;-5.426713964489608e-16;-8.862496465540755;1.6345707728934193;-0.01884817557220426;3.141592653589793
-277.4173334736466;-5.476973854457152e-16;-8.944577094833276;1.638119888365851;-0.018787173062866574;3.141592653589793
-276.18010365049224;-5.527421424382533e-16;-9.026964228757123;1.6417073250976522;-0.018750226419324507;3.141592653589793
-274.9411327941454;-5.564205957044959e-16;-9.087037929497674;1.645294140682118;-0.018614948937416945;3.141592653589793
-273.7064121715396;-5.598950158011402e-16;-9.143779515709523;1.6488412036950035;-0.018490636027711248;3.141592653589793
-272.47238107705385;-5.633674956124165e-16;-9.200489414656616;1.6523958192167874;-0.018392082708540623;3.141592653589793
-271.2382649180261;-5.66840214789545e-16;-9.257203222744733;1.6559566266486752;-0.018294864443626727;3.141592653589793
-270.0000706039413;-5.703052511897551e-16;-9.3137915615641;1.659510064727859;-0.018201661552690145;3.141592653589793
-268.76111466392433;-5.725231402380415e-16;-9.350012438470495;1.6630634429963354;-0.01805782545536905;3.141592653589793
-267.52627746700676;-5.747336562112105e-16;-9.38611290392238;1.666618382463752;-0.017916894426939563;3.141592653589793
-266.291501485471;-5.769440626010437e-16;-9.422211579742578;1.6701557601743686;-0.017773400034593503;3.141592653589793
-265.05598406648744;-5.79155796258411e-16;-9.458331931486562;1.6736800954142426;-0.017653387654697254;3.141592653589793
-263.8171387195845;-5.811911347154705e-16;-9.491571530993562;1.677228954488126;-0.017538703987316988;3.141592653589793
-262.578609426369;-5.822418708529054e-16;-9.508731354351065;1.6807833444048597;-0.017355758448919713;3.141592653589793
-261.343347408843;-5.832898351183653e-16;-9.525845909603886;1.6843024646119327;-0.0171699885656229;3.141592653589793
-260.1081643649749;-5.843377323846218e-16;-9.542959370676678;1.6878106835614808;-0.017014211849544447;3.141592653589793
-258.8718835805889;-5.853865609454693e-16;-9.560088040944347;1.6913378460772361;-0.016866961027210456;3.141592653589793
-257.63324121785274;-5.861392584934087e-16;-9.572380524760309;1.6948764799865288;-0.01669926438771;3.141592653589793
-256.3955799204116;-5.861930657705038e-16;-9.573259264281493;1.6983911038377093;-0.016480323957902724;3.141592653589793
-255.16027730882564;-5.862467705038224e-16;-9.574136329135719;1.70188575099026;-0.0162891777185637;3.141592653589793
-253.92484285249117;-5.863004809690863e-16;-9.575013487599715;1.7053938351076792;-0.01610514756923443;3.141592653589793
-252.68836372681912;-5.863542368513094e-16;-9.575891387778942;1.7089065066443259;-0.01592143165633345;3.141592653589793
-251.4503363414355;-5.860397774783324e-16;-9.570755876491999;1.7124100808852358;-0.015710582081793663;3.141592653589793
-250.21356712464413;-5.852612702705419e-16;-9.558041888943384;1.7158968637582792;-0.01548673320678551;3.141592653589793
-248.97819435223533;-5.844836420804389e-16;-9.545342256843021;1.719385172502814;-0.015274620994264413;3.141592653589793
-247.74298460235968;-5.83706116507878e-16;-9.5326443006143;1.7228753231829712;-0.015063060426481034;3.141592653589793
-246.50646036046723;-5.829277635040585e-16;-9.519932831407644;1.7263625467609653;-0.014851076987042612;3.141592653589793
-245.2690598925181;-5.81754975017661e-16;-9.500779741925616;1.7298372063105767;-0.014618617266516745;3.141592653589793
-244.0330659355417;-5.803041357002763e-16;-9.477085737770379;1.7333056495680619;-0.014387300509798273;3.141592653589793
-242.7979295850398;-5.788543030619169e-16;-9.453408173931257;1.736778011764436;-0.014156914197294635;3.141592653589793
-241.56279234360858;-5.774044693777635e-16;-9.429730593013023;1.7402460574109782;-0.013926604689777087;3.141592653589793
-240.32646751485862;-5.759532416751642e-16;-9.406030246045885;1.7437040978046323;-0.013695565069806662;3.141592653589793
-239.089799137302;-5.741226492801634e-16;-9.376134403484988;1.7471540543127313;-0.013457183221764901;3.141592653589793
-237.85434188928397;-5.721515901400123e-16;-9.343944564887877;1.7506060264065675;-0.01321647327912864;3.141592653589793
-236.619381400535;-5.701813235338801e-16;-9.311767669353523;1.7540549905784988;-0.01297614291946183;3.141592653589793
-235.38451381645223;-5.682112051486528e-16;-9.279593194450246;1.7574989345923988;-0.012735963429627736;3.141592653589793
-234.1484385076019;-5.662391599489238e-16;-9.247387252278152;1.7609300812991895;-0.012495827411997949;3.141592653589793
-232.912416098777;-5.639211971932024e-16;-9.209532047702673;1.7643560226558912;-0.012255101653319578;3.141592653589793
-231.67749254581582;-5.615528646470767e-16;-9.170854242023932;1.7677856593117234;-0.0120115491996965;3.141592653589793
-230.44276918008043;-5.591849160193893e-16;-9.132182706209099;1.7712103570089797;-0.011768238347682463;3.141592653589793
-229.20802398038336;-5.5681692551859815e-16;-9.093510486554585;1.774627733725425;-0.011525021965523912;3.141592653589793
-227.972404658126;-5.544447219383694e-16;-9.054769462091363;1.7780332027031371;-0.011284895793863861;3.141592653589793
-226.73692142244784;-5.517904880259085e-16;-9.011422532767595;1.7814349850925892;-0.011044086806471707;3.141592653589793
-225.5023507597197;-5.491382146273594e-16;-8.968107621065776;1.7848386668922602;-0.010803915052288822;3.141592653589793
-224.2678345018109;-5.464860581086776e-16;-8.924794618157048;1.7882369664077007;-0.010563977404123435;3.141592653589793
-223.03314765726265;-5.438335351124667e-16;-8.881475630216071;1.791629692487271;-0.010324219233004172;3.141592653589793
-221.79797098521635;-5.411545623047366e-16;-8.83772468407233;1.7950085488808056;-0.010085605286260235;3.141592653589793
-220.5629425920308;-5.383307741522149e-16;-8.79160872387078;1.798382944912887;-0.009854783943767506;3.141592653589793
-219.32853247724032;-5.355083996410449e-16;-8.745515850184505;1.8017600164037484;-0.009624458089290312;3.141592653589793
-218.094127189314;-5.326860361660922e-16;-8.699423156733337;1.8051315357187276;-0.009394385321783563;3.141592653589793
-216.8595427465823;-5.298632630688021e-16;-8.653323773641732;1.808498307261466;-0.009164543987013931;3.141592653589793
-215.62478134537753;-5.2702382818639195e-16;-8.60695228294928;1.8118493840459;-0.008933669903279746;3.141592653589793
-214.39010915769035;-5.2414453107665575e-16;-8.559929792681213;1.8151946936380652;-0.008719230948897597;3.141592653589793
-213.15568460549906;-5.212658114612331e-16;-8.512916733611009;1.8185440714702017;-0.008505200184187276;3.141592653589793
-211.92125157141493;-5.183870720657509e-16;-8.465903351507915;1.8218876866089853;-0.008291433696687205;3.141592653589793
-210.68674541275072;-5.155081621412858e-16;-8.418887184455187;1.825225815621914;-0.00807792752792875;3.141592653589793
-209.4524710143892;-5.126464628150638e-16;-8.372152087801776;1.8285499447184366;-0.007865862820030538;3.141592653589793
-208.21798185101466;-5.098065217141511e-16;-8.325772329933795;1.8318664802941602;-0.007668225874944833;3.141592653589793
-206.9835461456313;-5.069667035932944e-16;-8.279394580482542;1.8351845240401605;-0.007475687184171056;3.141592653589793
-205.7491239505889;-5.041269165529637e-16;-8.233017338614799;1.8384987077881705;-0.007283397729657424;3.141592653589793
-204.5146946213212;-5.012871131003547e-16;-8.186639828714211;1.8418074313630024;-0.007091371914746877;3.141592653589793
-203.28032701972893;-4.98474281258182e-16;-8.1407027986394;1.845106286921106;-0.006901490219401737;3.141592653589793
-202.0459547310345;-4.956818487171151e-16;-8.095098914433583;1.8483930803330462;-0.006718752917177728;3.141592653589793
-200.81149520329495;-4.928892188213678e-16;-8.049491807181246;1.851677555181164;-0.00654698480684969;3.141592653589793
-199.57691622743752;-4.900963187066482e-16;-8.003880286918193;1.854962437108007;-0.006375347967984674;3.141592653589793
-198.34238600553653;-4.873035288845329e-16;-7.95827056787006;1.8582409206460835;-0.006203977262205038;3.141592653589793
-197.1079558589126;-4.84533167103526e-16;-7.913027126529492;1.8615123703324479;-0.006034402514663188;3.141592653589793
-195.87342800763315;-4.817717537513658e-16;-7.867929824122254;1.864770389394537;-0.005865826653196565;3.141592653589793
-194.638942171283;-4.790104343789296e-16;-7.822834056520382;1.8680210006077045;-0.005710221337545921;3.141592653589793
-193.40443905460097;-4.762490763535467e-16;-7.777737657667989;1.8712720721715534;-0.005556956855435442;3.141592653589793
-192.1698776118539;-4.73487587863408e-16;-7.732639128164438;1.8745188618496638;-0.005403880256188573;3.141592653589793
-190.93532332135524;-4.707395717913208e-16;-7.687760619944755;1.8777589076311658;-0.005251972568491899;3.141592653589793
-189.70082504978956;-4.67994098759325e-16;-7.642923642721489;1.880989959829955;-0.00510054834820542;3.141592653589793
-188.46633890235927;-4.652486526909044e-16;-7.5980871058468225;1.884208729212751;-0.004953293631185228;3.141592653589793
-187.23179658076208;-4.625030816934628e-16;-7.553248528726412;1.887423447650344;-0.004816221943698514;3.141592653589793
-185.99730318022114;-4.597576194944244e-16;-7.508411728418766;1.8906363903200663;-0.004679219246452327;3.141592653589793
-184.76278814769694;-4.570117359564822e-16;-7.463568047124633;1.8938426988540864;-0.00454242710206804;3.141592653589793
-183.52818496621268;-4.542656516209635e-16;-7.418721086557216;1.8970427289961698;-0.004405858829576108;3.141592653589793
-182.2936036891328;-4.515196160066392e-16;-7.373874921667289;1.900231197744592;-0.0042697000309459094;3.141592653589793
-181.05914942652203;-4.487738629061215e-16;-7.329033370577954;1.9034096040449453;-0.004141827720241851;3.141592653589793
-179.82455496225066;-4.460261610446781e-16;-7.284159993807502;1.9065862865996102;-0.004018655364010701;3.141592653589793
-178.5899787922744;-4.4326728547198815e-16;-7.239104136484219;1.9097589397985764;-0.0038948375561837487;3.141592653589793
-177.35539748492982;-4.4050839841895346e-16;-7.194048091672678;1.9129241655820357;-0.0037712715356634304;3.141592653589793
-176.12089205546476;-4.377496809282621e-16;-7.14899481602435;1.916081775896541;-0.0036479659828194217;3.141592653589793
-174.88640006512009;-4.3499099346962696e-16;-7.103942030836722;1.9192261278659128;-0.003525160692712955;3.141592653589793
-173.65185429155872;-4.3222865108394125e-16;-7.058829556160612;1.922363906911371;-0.0034130064097412367;3.141592653589793
-172.41725536578727;-4.294564951177634e-16;-7.013556813552572;1.9255000731989442;-0.003301193175972198;3.141592653589793
-171.18274887610974;-4.266845467066578e-16;-6.968287460576097;1.928629624654329;-0.0031895709949127213;3.141592653589793
-169.94826392269445;-4.2391264665285804e-16;-6.923018897334359;1.9317515344203857;-0.0030781940575736193;3.141592653589793
-168.71375474448496;-4.2114069220495e-16;-6.8777494457694175;1.9348652039475918;-0.0029670945104758313;3.141592653589793
-167.47918515514465;-4.1836537155799987e-16;-6.83242502000221;1.9379667061937023;-0.0028578809974915856;3.141592653589793
-166.24471354109718;-4.1558556454980046e-16;-6.787027326395616;1.9410616170540458;-0.0027576875577327666;3.141592653589793
-165.01015886865594;-4.1280557050910667e-16;-6.7416265783165885;1.9441549276649746;-0.002657383897353134;3.141592653589793
-163.77564290372717;-4.1002566363073663e-16;-6.696227253706334;1.9472404044306653;-0.002557315120728568;3.141592653589793
-162.54113753778446;-4.0724578061936796e-16;-6.65082831887379;1.9503183036205873;-0.0024574688323126;3.141592653589793
-161.3066279238767;-4.0446340819861097e-16;-6.605388728900678;1.953386873532776;-0.0023577822188846124;3.141592653589793
-160.0721164376197;-4.0167897588378004e-16;-6.559915498304402;1.956444667178153;-0.0022618856043107923;3.141592653589793
-158.83759271363118;-3.988945159668283e-16;-6.514441816931285;1.9594973768192405;-0.0021724467324876124;3.141592653589793
-157.60304460518043;-3.961100010508868e-16;-6.468967237356502;1.9625460096155256;-0.0020829892720430725;3.141592653589793
-156.36862064726566;-3.933257661556402e-16;-6.423497230866711;1.9655866284209942;-0.0019937493133696657;3.141592653589793
-155.13402078022696;-3.905411344985534e-16;-6.378020744764341;1.9686197675170696;-0.0019047181624696737;3.141592653589793
-153.89940179932594;-3.8775645973027925e-16;-6.332543554602852;1.971643057744088;-0.0018160327993527877;3.141592653589793
-152.6649192754796;-3.8497209273996975e-16;-6.287071390836972;1.9746557336822577;-0.0017326167604532904;3.141592653589793
-151.43043630535342;-3.821877247430792e-16;-6.2415992106323746;1.9776634980091559;-0.0016534433161981398;3.141592653589793
-150.19583444883625;-3.79403088598737e-16;-6.196122651247563;1.9806665807041461;-0.0015742570844836518;3.141592653589793
-148.96127144372852;-3.766216639615666e-16;-6.150698539755059;1.9836615397698536;-0.001495483277124372;3.141592653589793
-147.72675727184136;-3.738410051988878e-16;-6.105286935942191;1.9866485267677128;-0.0014169490815030157;3.141592653589793
-146.49218497129573;-3.7106021550538016e-16;-6.059873193866619;1.9896241787843294;-0.0013388571003208338;3.141592653589793
-145.25758934459952;-3.6827937327131334e-16;-6.014458593738599;1.9925911772341933;-0.0012669696364661183;3.141592653589793
-144.02315569176696;-3.6549889587229944e-16;-5.969049951819153;1.99555361159409;-0.0011974489774646345;3.141592653589793
-142.78863439548232;-3.627215083116533e-16;-5.923691770789653;1.9985093186114244;-0.0011282371162391718;3.141592653589793
-141.55419628708555;-3.5994442231581156e-16;-5.878338514687155;2.001456557222915;-0.0010592381289337748;3.141592653589793
-140.31962728709803;-3.5716704185627736e-16;-5.832980449627614;2.004396307584376;-0.000990396915586627;3.141592653589793
-139.08511807618376;-3.543897959027965e-16;-5.787624581218625;2.0073243710374444;-0.0009220071389451437;3.141592653589793
-137.85059708805994;-3.5161276419446366e-16;-5.742272211698428;2.010244470617418;-0.0008606785141136353;3.141592653589793
-136.61598711964018;-3.4883755951094263e-16;-5.696949679757738;2.0131606382988356;-0.0008002113362573712;3.141592653589793
-135.381480864764;-3.4606258795879053e-16;-5.651630955141234;2.0160691639406925;-0.0007398574009932924;3.141592653589793
-134.14702355962817;-3.4328772643778357e-16;-5.606314027469698;2.018969368986944;-0.0006796791865066699;3.141592653589793
-132.91256196591485;-3.40512855276744e-16;-5.560996942364481;2.021861361340582;-0.0006196751953826254;3.141592653589793
-131.6780510508895;-3.377380591560981e-16;-5.515681082761895;2.024741713820557;-0.0005607231071092659;3.141592653589793
-130.44344951805812;-3.349636294098311e-16;-5.470371206506983;2.0276152645176597;-0.0005084491650373765;3.141592653589793
-129.20897357887333;-3.3218948190098224e-16;-5.425065939538902;2.030483511928886;-0.0004560568915143126;3.141592653589793
-127.97434757759112;-3.294149971685549e-16;-5.379755165291845;2.033344144960784;-0.000403788964637009;3.141592653589793
-126.73979948228927;-3.266406875085404e-16;-5.334447250194266;2.036196619101011;-0.0003516559789466492;3.141592653589793
-125.50531311865035;-3.2386666241384893e-16;-5.2891439824010895;2.0390395877750755;-0.00029978637275038873;3.141592653589793
-124.27087798442508;-3.210929845397607e-16;-5.243846385150692;2.041872010112472;-0.0002503273440113993;3.141592653589793
-123.03625461549981;-3.183188837172258e-16;-5.198541880627979;2.0446979671609142;-0.0002054727577541733;3.141592653589793
-121.80169052675845;-3.155449160925641e-16;-5.153239551391614;2.0475182098837292;-0.00016051069648548525;3.141592653589793
-120.56719570207841;-3.1277110409875674e-16;-5.1079397637999815;2.0503300026208318;-0.00011568974048122208;3.141592653589793
-119.33267420967812;-3.099966360999098e-16;-5.062629262833031;2.0531334341979712;-7.098061268382314e-05;3.141592653589793
-118.09815905773127;-3.072216445485734e-16;-5.017310211605062;2.0559267927497453;-2.6538934620046566e-05;3.141592653589793
-116.86357344095359;-3.044464946036281e-16;-4.971988573613153;2.0587111837917766;1.4099939828124633e-05;3.141592653589793
-115.62896184247305;-3.0167128625599267e-16;-4.926665981832933;2.061489485177191;5.2249038601970694e-05;3.141592653589793
-114.39437545412488;-2.98896134576681e-16;-4.881344315516672;2.064261273593043;9.045521218389886e-05;3.141592653589793
-113.15987445830325;-2.961206716506683e-16;-4.8360175661560385;2.067024307564799;0.00012854450589037494;3.141592653589793
-111.92531124309073;-2.933448161088944e-16;-4.790684404893435;2.069779411820738;0.0001665537324714129;3.141592653589793
-110.6907641433123;-2.9056899680189275e-16;-4.74535183538957;2.072523419610068;0.00020417399166074987;3.141592653589793
-109.45631769096647;-2.877934037957643e-16;-4.700022961659432;2.0752588926531925;0.00023641980901515793;3.141592653589793
-108.2218535371448;-2.850177709887256e-16;-4.654693437931101;2.0779886150164875;0.00026832696517401807;3.141592653589793
-106.98727052728776;-2.822415664984012e-16;-4.609354577906197;2.0807107867060664;0.0003002027202506348;3.141592653589793
-105.75268739914787;-2.794652882013063e-16;-4.564014512525259;2.083425107228643;0.00033202601506220124;3.141592653589793
-104.51822662087528;-2.766892850394158e-16;-4.5186789404431975;2.086129739064847;0.0003636291192783039;3.141592653589793
-103.28361801444814;-2.739129494478267e-16;-4.473337939372161;2.0888249522161786;0.0003932679871291849;3.141592653589793
-102.0490077185438;-2.7113661005701287e-16;-4.427996876255076;2.091512989786212;0.00041927755799964277;3.141592653589793
-100.81455178439569;-2.683599031484445e-16;-4.382649811117575;2.094193860272593;0.0004453970755014904;3.141592653589793
-99.58002706992568;-2.6558300028116863e-16;-4.337299545731518;2.0968668086703808;0.00047145799550321686;3.141592653589793
-98.34541960351487;-2.628059112741591e-16;-4.291946240452917;2.099531864563022;0.0004974580636496213;3.141592653589793
-97.11091952852658;-2.6002906383019444e-16;-4.246596880198222;2.102186315548162;0.0005231470685113504;3.141592653589793
-95.87635222039609;-2.572520973909779e-16;-4.201245576603586;2.1048323669332896;0.000544640874807661;3.141592653589793
-94.64174707894571;-2.544753916024733e-16;-4.155898529758114;2.107472532218547;0.0005653423641721718;3.141592653589793
-93.40714747923332;-2.516986982776912e-16;-4.110551686460678;2.1101047237684;0.0005860089989171164;3.141592653589793
-92.17261253319126;-2.489221503631416e-16;-4.065207217892553;2.112728344118285;0.0006065870330034066;3.141592653589793
-90.93803772058644;-2.46145512786147e-16;-4.019861285025578;2.1153432243351373;0.000627034109498338;3.141592653589793
-89.70351458334224;-2.433689914303378e-16;-3.974517250194599;2.1179483170541036;0.0006453497669274766;3.141592653589793
-88.46897642335531;-2.40592436287421e-16;-3.9291726635782793;2.1205463835994776;0.0006608805513475445;3.141592653589793
-87.23454741231214;-2.378161266274475e-16;-3.8838320860026636;2.1231372859326534;0.0006765077060433741;3.141592653589793
-86.00003125887187;-2.3503962097865915e-16;-3.838488307686802;2.1257203514259793;0.0006921082411918843;3.141592653589793
-84.76559126767302;-2.322632866236145e-16;-3.7931473268100686;2.1282946713348494;0.0007076138644305323;3.141592653589793
-83.53107901004606;-2.2948692768391756e-16;-3.7478059444354948;2.1308587559033056;0.000722360619406892;3.141592653589793
-82.29653423578708;-2.267107356354072e-16;-3.7024672876008338;2.133415326676275;0.0007330564500444723;3.141592653589793
-81.06201822950536;-2.239346082791067e-16;-3.6571296872701375;2.1359658980381653;0.0007439860424925919;3.141592653589793
-79.82745903183712;-2.2115838379584396e-16;-3.611790500735772;2.138507937768394;0.0007548283800479887;3.141592653589793
-78.59296554551668;-2.1838230708147948e-16;-3.5664537274506536;2.1410417294527324;0.0007656425379772866;3.141592653589793
-77.35836630800924;-2.1560599255832056e-16;-3.5211130704531928;2.1435658095105885;0.0007762104058120267;3.141592653589793
-76.12382303287237;-2.1282980388097254e-16;-3.4757744686737913;2.146081532129289;0.0007827694597919849;3.141592653589793
-74.88937085509912;-2.1005382005952102e-16;-3.4304392124450684;2.148590976196485;0.0007892311709911828;3.141592653589793
-73.65492966882908;-2.0727786095529683e-16;-3.3851043598793016;2.1510920684697874;0.0007956488228586876;3.141592653589793
-72.42031543481585;-2.0450151270863026e-16;-3.3397631521351654;2.1535859069334498;0.0008021128370449623;3.141592653589793
-71.18580412064799;-2.0172539590375689e-16;-3.2944257241223505;2.1560694356371304;0.00080830900008589;3.141592653589793
-69.95128081848566;-1.9894925214078888e-16;-3.2490878558504392;2.1585447575737566;0.0008108589210567831;3.141592653589793
-68.71680839680317;-1.9617322279569088e-16;-3.20375185616415;2.161013913358555;0.000813181555406873;3.141592653589793
-67.48235282416391;-1.9339723134000834e-16;-3.158416475258973;2.1634746426727416;0.00081545912777499;3.141592653589793
-66.24792302540453;-1.9062129784353625e-16;-3.1130820408995348;2.165927513283176;0.0008177656436493218;3.141592653589793
-65.01331733843602;-1.878449688171022e-16;-3.0677411470456164;2.1683705286625656;0.0008197907180601666;3.141592653589793
-63.778766525990164;-1.8506876319017267e-16;-3.0224022684585425;2.1708057792266198;0.0008179861727144217;3.141592653589793
-62.54416734492776;-1.8229244879394493e-16;-2.9770616135340253;2.1732349043826913;0.0008163901955754641;3.141592653589793
-61.30959437082822;-1.7951619333082636e-16;-2.9317219210602197;2.1756557876862104;0.0008147812568335069;3.141592653589793
-60.075053210811745;-1.767400094098716e-16;-2.8863833969586152;2.17806842235007;0.0008131582180125522;3.141592653589793
-58.84060583989077;-1.739640363978661e-16;-2.841048317261542;2.180471358751826;0.0008103732058642032;3.141592653589793
-57.6061448778934;-1.7118803282282307e-16;-2.7957127384321887;2.1828669147254653;0.0008048693184836117;3.141592653589793
-56.37163575944828;-1.6841192095559808e-16;-2.7503753910572915;2.1852558571302683;0.0007995605664014188;3.141592653589793
-55.137115330684594;-1.6563578365420735e-16;-2.7050376283109454;2.1876369922398857;0.0007942921735411746;3.141592653589793
-53.90258511934937;-1.6285962435418365e-16;-2.659699506299659;2.19000862750535;0.0007888300281721471;3.141592653589793
-52.668021492633756;-1.6008338991106652e-16;-2.614360157108528;2.1923723421265433;0.0007808795548609686;3.141592653589793
-51.43358664628491;-1.573074450637888e-16;-2.5690255373763664;2.19472909085222;0.000772022665187045;3.141592653589793
-50.19902596196698;-1.5453121723741113e-16;-2.523686296244791;2.1970783510934435;0.0007632247749592909;3.141592653589793
-48.964587008225635;-1.5175526315360298e-16;-2.47835152566864;2.1994190274008893;0.0007543973991143387;3.141592653589793
-47.730035543907775;-1.4897905606077126e-16;-2.4330126231415665;2.2017511568788644;0.0007443953826312121;3.141592653589793
-46.4954524471498;-1.4620277783424673e-16;-2.38767255891313;2.20407628420676;0.0007321506572466989;3.141592653589793
-45.26085226034223;-1.4342646117634186e-16;-2.342331867052622;2.206394530777588;0.0007200885453390949;3.141592653589793
-44.02637635269838;-1.4065042399216146e-16;-2.2969957393444016;2.2087045211543597;0.00070804720324511;3.141592653589793
-42.79178527739862;-1.3787412782382977e-16;-2.2516553821040173;2.211005551430936;0.0006954521404999956;3.141592653589793
-41.55717904526546;-1.3509779757145255e-16;-2.2063144682289275;2.2132989395105658;0.0006799796564161091;3.141592653589793
-40.322651795690376;-1.3232164493170971e-16;-2.1609764549882824;2.215585779590678;0.0006647730908152231;3.141592653589793
-39.088156596784074;-1.2954556436615467e-16;-2.1156396188084488;2.21786434601884;0.0006495593517607376;3.141592653589793
-37.85354721647815;-1.267692270342997e-16;-2.0702985893167134;2.220134433027213;0.0006338421456423582;3.141592653589793
-36.619052609404946;-1.2399314779963385e-16;-2.02496177487195;2.2223965251136075;0.0006153892942412023;3.141592653589793
-35.38454726287796;-1.2121704441453878e-16;-1.9796245660207465;2.2246524543906183;0.0005972411839917888;3.141592653589793
-34.150043036487375;-1.1844094354835903e-16;-1.934287398306552;2.226899952583877;0.0005790519071218946;3.141592653589793
-32.91544292892638;-1.156646270686605e-16;-1.8889467093563745;2.2291392534440444;0.0005597462364590872;3.141592653589793
-31.68097850949914;-1.128886157186955e-16;-1.8436110035529092;2.2313708905191856;0.0005385766534407913;3.141592653589793
-30.446472147092095;-1.1011251004913232e-16;-1.7982737573935104;2.2335958587231985;0.0005176289290464935;3.141592653589793
-29.211930077002876;-1.0733632408164446e-16;-1.752935199869484;2.235812165409808;0.0004965895256756426;3.141592653589793
-27.977350413250576;-1.0456005357511785e-16;-1.7075952617181809;2.2380210670047953;0.000473331408419373;3.141592653589793
-26.742798843447304;-1.01783846245075e-16;-1.6622563553171557;2.2402230573486275;0.00044968168190467016;3.141592653589793
-25.50817465374564;-9.900747561047757e-17;-1.616914781950362;2.2424176806050795;0.00042613486277499044;3.141592653589793
-24.27364222681888;-9.623131132812539e-17;-1.5715765785714768;2.2446039106015907;0.000401293928076419;3.141592653589793
-23.039137874824632;-9.345521017949345e-17;-1.526239406244488;2.246783036736281;0.00037515599292093027;3.141592653589793
-21.80456875406253;-9.067896338159707e-17;-1.4808998552844999;2.2489549814508765;0.0003491545057791283;3.141592653589793
-20.570003506665614;-8.79027252939604e-17;-1.435560446573848;2.251118356839056;0.00032211157610708015;3.141592653589793
-19.33538091968728;-8.512635826349938e-17;-1.3902189320670688;2.2532754142262923;0.0002937071190446711;3.141592653589793
-18.100818717680227;-8.235012702420657e-17;-1.3448796351983598;2.25542495821972;0.0002654234857137272;3.141592653589793
-16.86635087652769;-7.957410797961051e-17;-1.2995438037320328;2.257566251145153;0.0002358975330153297;3.141592653589793
-15.631739633409325;-7.679776645874176e-17;-1.2542027058285108;2.2597010764104963;0.00020545331211701485;3.141592653589793
-14.397136378642983;-7.402144290174103e-17;-1.208861901297217;2.261827845460837;0.00017501890878164833;3.141592653589793
-13.16270490386006;-7.12455056362981e-17;-1.163527405385814;2.2639467947153284;0.00014262823984234252;3.141592653589793
-11.928189102304316;-6.846939510839842e-17;-1.1181900798837587;2.2660589686207877;0.00011025778599838499;3.141592653589793
-10.693724535072874;-6.569376137182782e-17;-1.0728605409750203;2.2681636327577395;7.682283936594192e-05;3.141592653589793
-9.459162255648778;-6.29179079341288e-17;-1.0275274140745674;2.2702612725967786;4.268939003713578e-05;3.141592653589793
-8.224725978077117;-6.014233780548683e-17;-0.9821989139621361;2.272351331567128;7.789203418490702e-06;3.141592653589793
-6.990201630781996;-5.7366569656341e-17;-0.9368671799294594;2.274434155178995;-2.7902968452252716e-05;3.141592653589793
-5.755661073581848;-5.459062668178106e-17;-0.8915325907810999;2.276509680556216;-6.45210867571542e-05;3.141592653589793
-4.521140032576739;-5.181411004054742e-17;-0.8461886329449833;2.2785779624279567;-0.00010163656485577626;3.141592653589793
-3.2865224285836803;-4.90373762229886e-17;-0.8008411283503183;2.2806392520907903;-0.0001397346514225801;3.141592653589793
-2.0520357827878684;-4.6260936938776615e-17;-0.755498433850238;2.282693187928238;-0.0001786078302027815;3.141592653589793
-0.8174358701317601;-4.3484242910164123e-17;-0.7101515790583791;2.284741127173327;-0.0002181079364375548;3.141592653589793
49.18256412986824;-4.3484242910164123e-17;-0.7101515790583791;2.284741127173327;-0.0002181079364375548;3.141592653589793
Large segments xyz +small segments xyz;;;;;
49.39548193419256;5.124470868142026e-17;0.8368896030610429;-150.0920153080129;230.0;0.6437770798414858
-0.60451806580744;5.124470868142026e-17;0.8368896030610429;-200.0920153080129;230.0;0.6437770798414858
-1.8314204357191102;6.904734131144674e-17;1.1276286576590113;-200.50346425716938;230.0;0.701240746460068
-3.0584420724717347;8.684617650625616e-17;1.4183056954335218;-200.91530634225063;230.0;0.7584673843642283
-4.285625907303199;1.0461381872069212e-16;1.7084733131794136;-201.3272481690554;230.0;0.8154223455164052
-5.512939190732936;1.2238333514200336e-16;1.9986715390463832;-201.73921449131163;230.0;0.8720359498397442
